dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.002874071453837991,0.5527129745133321,0.0,1.0,-0.03143650883139685,2.628888098624939,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.5845752437813841,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.8198879786571833,5.702777777777778,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,7.905894308943092,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.7372114111966005,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.3825187453870525,0.0,1.0,0.900219428604259,5.196804511278196,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.7170242766567357,0.0,1.0,0.7845533003514306,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.7170242766567357,0.0,1.0,0.4512581105348646,5.094354838709676,0.0,0.0,0
0.002874071453837991,0.7170242766567357,0.0,1.0,-0.17733422656274056,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.46972477973890897,0.0,1.0,-0.30579106298180536,4.686956521739131,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.30579106298180536,5.914473684210527,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.30579106298180536,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.048686189341010384,4.993359375000002,0.0,0.0,0
0.002874071453837991,0.7987311672318671,0.0,1.0,-0.048686189341010384,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.680430067132999,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.17998785253592664,0.0,1.0,0.9384336534735529,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.9384336534735529,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,0.7845533003514306,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,0.19218739007002097,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.17733422656274056,5.139767156862745,0.0,0.0,0
0.002874071453837991,0.7170242766567357,0.0,1.0,-0.5799407090792976,4.023605577689244,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.5799407090792976,5.914473684210527,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.5799407090792976,5.969827586206894,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.5799407090792976,5.42128267973856,0.0,0.0,0
0.002874071453837991,0.46972477973890897,0.0,2.0,-0.13379538177549127,3.600189393939393,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,-0.5964358436104683,3.5421052631578953,0.0,0.0,0
0.4380952380952381,0.7140996643612179,0.0,1.0,-0.5964358436104683,1.8382701684397178,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.49272499668269554,2.3045524691358037,0.0,0.0,0
0.002874071453837991,0.7919876903086016,0.0,1.0,0.49272499668269554,3.5577561327561344,0.0,0.0,0
0.016845329249617153,0.6536870747619009,0.0,1.0,-0.22025995972735127,2.9787457912457924,0.0,1.0,0
0.002874071453837991,0.7919876903086016,0.0,1.0,0.05634484626732238,2.066666666666666,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.8198879786571833,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,4.767910447761195,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.5845752437813841,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,-0.16217922644566082,4.274152542372882,0.0,0.0,0
0.002874071453837991,0.8523404762885556,0.0,1.0,-0.30579106298180536,3.7917286245353155,0.0,0.0,0
0.002874071453837991,0.8091892593692508,0.0,1.0,-0.22224555075062913,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,-0.6135398153732066,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,-0.7222233970033985,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.7987311672318671,0.0,1.0,-0.6135398153732066,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.6135398153732066,6.396036585365852,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.6135398153732066,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.6135398153732066,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,-0.5799407090792976,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.5799407090792976,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.8187543405190963,0.0,1.0,-0.048686189341010384,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.35285207620700604,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.49272499668269554,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.1648787850863059,0.0,1.0,0.8696647848301469,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.1648787850863059,0.0,1.0,0.8696647848301469,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.1648787850863059,0.0,1.0,0.8696647848301469,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.1648787850863059,0.0,1.0,0.7372114111966005,4.404088050314458,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,-0.49739991135142153,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.8523404762885556,0.0,1.0,-0.30579106298180536,3.0319176060118065,0.0,0.0,0
0.1407035175879397,0.5962305166649995,0.0,1.0,0.680430067132999,1.65331550802139,0.0,0.0,0
0.002874071453837991,0.1648787850863059,0.0,1.0,0.8761142938346091,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.00906576590607655,0.0,1.0,0.376440576395342,2.658817446888513,0.0,0.0,0
0.4380952380952381,0.1648787850863059,0.0,1.0,-0.36125770698860804,1.8382701684397178,0.0,0.0,0
0.052050473186119876,0.16665949448438994,0.0,3.0,-0.7757209466425128,2.455936073059362,0.0,0.0,0
0.002874071453837991,0.16665949448438994,0.0,2.0,-0.9419132329759226,2.628888098624939,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,2.0,-0.9419132329759226,3.600189393939393,0.0,0.0,0
0.002874071453837991,0.04033905017394203,0.0,2.0,-0.9419132329759226,3.600189393939393,0.0,0.0,0
0.002874071453837991,-0.017869006298346136,0.0,2.0,-0.9419132329759226,4.023605577689244,0.0,0.0,0
0.002874071453837991,0.16665949448438994,0.0,1.0,-0.9419132329759226,4.9723694779116485,0.0,0.0,0
0.002874071453837991,0.16665949448438994,0.0,1.0,-0.9419132329759226,4.167701069270106,0.0,0.0,0
0.002874071453837991,0.36713277645015313,0.0,2.0,-0.9419132329759226,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.46972477973890897,0.0,2.0,-0.7757209466425128,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.5653699644617709,0.0,1.0,-0.7757209466425128,4.733725910064242,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.30579106298180536,3.6885738831615127,0.0,0.0,0
0.002874071453837991,0.7919876903086016,0.0,1.0,-0.048686189341010384,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.7919876903086016,0.0,1.0,0.34212628461542527,3.1400671785028784,0.0,0.0,0
0.002874071453837991,0.6494268524560418,0.0,1.0,0.7059110099915124,2.9787457912457924,0.0,0.0,0
0.002874071453837991,0.5294878028985717,0.0,1.0,0.7059110099915124,3.5577561327561344,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.7059110099915124,3.3402862985685062,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.5294878028985717,0.0,1.0,0.7372114111966005,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.5845752437813841,2.628888098624939,0.0,0.0,0
0.002874071453837991,0.39586425793648694,0.0,1.0,0.7372114111966005,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.6494268524560418,0.0,1.0,0.5845752437813841,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.6494268524560418,0.0,1.0,0.5845752437813841,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,3.0319176060118065,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.767910447761195,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.608214941730683,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,0.19218739007002097,4.9723694779116485,0.0,0.0,0
0.002874071453837991,0.8091892593692508,0.0,1.0,0.19218739007002097,5.60891577060932,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.19218739007002097,5.60891577060932,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.3920688171999194,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.3920688171999194,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.3920688171999194,6.396036585365852,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.13775675994430212,6.500118483412321,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.13775675994430212,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.34212628461542527,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.34212628461542527,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.9679337676398136,0.0,1.0,0.49272499668269554,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.7059110099915124,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7059110099915124,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.453870458135861,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.5845752437813841,4.167701069270106,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,4.167701069270106,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.453870458135861,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.148516851338874,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,3.5421052631578953,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.7372114111966005,4.550531914893616,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.608214941730683,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,0.608214941730683,5.60891577060932,0.0,0.0,0
0.002874071453837991,0.8091892593692508,0.0,1.0,0.19218739007002097,5.42128267973856,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.19218739007002097,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.19218739007002097,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.07350398811058814,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.07350398811058814,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.13775675994430212,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.34212628461542527,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.49272499668269554,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.49272499668269554,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7059110099915124,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,5.88848566308243,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8376366684653282,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.7170242766567357,0.0,1.0,0.4512581105348646,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.5964358436104683,5.42128267973856,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.16217922644566082,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.16217922644566082,5.799890350877195,0.0,0.0,0
0.002874071453837991,0.9133871465217431,0.0,1.0,0.13775675994430212,4.733725910064242,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.34212628461542527,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.49272499668269554,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.7987311672318671,0.0,1.0,0.7059110099915124,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.8008623009368915,0.0,1.0,0.7059110099915124,4.993359375000002,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.7372114111966005,4.993359375000002,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.7372114111966005,4.733725910064242,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.8376366684653282,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.9384336534735529,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.9384336534735529,7.905894308943092,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.25759153254233713,0.0,1.0,0.9384336534735529,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,7.905894308943092,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,7.905894308943092,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.49272499668269554,3.600189393939393,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.36713277645015313,0.0,1.0,0.9271459226615351,7.285656883298397,0.0,0.0,0
0.002874071453837991,0.6351036272526831,0.0,1.0,0.7845533003514306,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.46972477973890897,0.0,1.0,0.6981480838562537,5.692966524216521,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,0.19218739007002097,5.60891577060932,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.3920688171999194,5.914473684210527,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.19218739007002097,6.396036585365852,0.0,0.0,0
0.002874071453837991,0.7987311672318671,0.0,1.0,0.19218739007002097,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.9557130226956498,0.0,1.0,0.19218739007002097,5.394701897018972,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,0.34212628461542527,4.733725910064242,0.0,0.0,0
0.4380952380952381,0.6390625676049625,0.0,1.0,-0.30579106298180536,1.65331550802139,0.0,0.0,0
0.002874071453837991,0.7140996643612179,0.0,1.0,0.7059110099915124,3.5099473443223426,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8198879786571833,6.239956140350875,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8198879786571833,5.196804511278196,0.0,0.0,0
0.002874071453837991,0.6494268524560418,0.0,1.0,0.7059110099915124,2.658817446888513,0.0,0.0,0
0.002874071453837991,0.5294878028985717,0.0,1.0,0.8198879786571833,3.1400671785028784,1.0,0.0,0
0.5904255319148937,-0.2212017599272871,1.0,1.0,0.8198879786571833,1.4521153846153847,0.0,0.0,0
0.002874071453837991,0.6536870747619009,0.0,1.0,0.8198879786571833,3.704166666666667,0.0,0.0,0
0.002874071453837991,0.5527129745133321,0.0,1.0,0.8198879786571833,3.759670231729056,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.8385248354278865,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,4.733725910064242,0.0,0.0,0
0.002874071453837991,0.43596273615937237,0.0,1.0,0.900219428604259,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.3346058251404047,0.0,1.0,0.900219428604259,6.239956140350875,0.0,0.0,0
0.037463976945244955,0.43596273615937237,0.0,1.0,0.8376366684653282,4.9723694779116485,0.0,0.0,0
0.002874071453837991,0.2612645504545051,0.0,1.0,0.9384336534735529,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.5214241981082725,0.0,1.0,0.7845533003514306,6.372014925373136,0.0,0.0,0
0.002874071453837991,0.6390625676049625,0.0,1.0,0.608214941730683,5.200733474726053,0.0,0.0,0
0.002874071453837991,0.8892517130081996,0.0,1.0,-0.17733422656274056,5.139767156862745,0.0,0.0,0
0.002874071453837991,0.781716381087162,0.0,1.0,-0.5964358436104683,5.60891577060932,0.0,0.0,0
0.002874071453837991,0.8246113183919502,0.0,1.0,-0.30579106298180536,5.914473684210527,0.0,0.0,0
