speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
4.987745130514062,0.20369866023120609,1.0,0.8851311363422667,0.0,0.026309132210426744,0.0,0.0,0
3.5853291344001725,0.13610272160000478,1.0,0.8787011574589881,0.0,0.021886892373759372,0.0,0.0,0
3.9666296238039394,0.49396499030306446,1.0,0.7326841784823048,0.0,0.01943528826266507,0.0,0.0,0
4.09029743672987,0.677996292880382,1.0,-0.032378007686748006,0.0,0.0312105622925293,0.0,0.0,0
4.789867290594983,0.788320728020981,1.0,-0.3879401086028659,0.0,0.018609764787189016,0.0,0.0,0
4.797388743216523,0.8072051192446743,1.0,-0.3368070015579259,0.0,0.02272103000818164,0.0,0.0,0
4.1156144416652545,0.8011515911402292,1.0,-0.20504004543251717,0.0,0.01774732668483634,0.0,0.0,0
3.979665512481286,0.8423066639586575,1.0,0.04341858048686669,0.0,0.015754644571734023,0.0,0.0,0
3.642657825855143,0.7836873534694729,1.0,0.47018174278881314,0.0,0.017932809719945108,0.0,0.0,0
4.023721412309565,0.476240506341623,1.0,0.6012495548965007,0.0,0.018241029703811876,0.0,0.0,0
3.7748205872185623,0.27094149126822487,1.0,0.8629137656201994,0.0,0.016239653750740525,0.0,0.0,0
2.2461920623189378,0.21140961111520304,1.0,0.3432641009511927,0.0,0.14999726120527865,0.0,1.0,0
2.3246916431471276,0.15480065287513334,1.0,-0.027118114970027515,0.0,0.08707457234305027,0.0,0.0,0
2.7767432640988634,0.12357401067779586,1.0,0.4145968322078279,0.0,0.1167457854226502,0.0,1.0,0
2.8110752306150504,0.22225100988075022,1.0,0.18379942102406482,0.0,0.12440199661083834,0.0,1.0,0
2.330785256797997,0.18320128576522515,1.0,0.15067821701613227,0.0,0.0896323689047412,0.0,0.0,0
3.1056538463251684,0.20666147585996636,1.0,-0.41997029169391853,0.0,0.06674545122961861,0.0,0.0,0
3.6097063139211185,0.19657302199606394,1.0,-0.17428293889865262,0.0,0.05410648139877725,0.0,0.0,0
3.0747892718228234,-0.414308625228517,1.0,-0.14783372372715145,0.0,0.0734823144400499,0.0,0.0,0
3.528670288900512,-0.5434755915275222,1.0,-0.3965823657680188,0.0,0.07548240707931927,0.0,0.0,0
4.1513656345093555,-0.34882929872053303,1.0,-0.7587063471762541,0.0,0.0699387668908753,0.0,0.0,0
4.110328513766781,-0.6485003594641949,1.0,-0.47805877834489136,0.0,0.05056953734833954,0.0,0.0,0
4.110328513766781,0.077241769133533,1.0,-0.7314515390712603,0.0,0.04108846144803826,0.0,0.0,0
3.28344720435022,0.21586440902544946,1.0,-0.6364564500989626,0.0,0.051500227160484816,0.0,0.0,0
3.2104297186152815,-0.03507999170550061,1.0,-0.7289674123319897,0.0,0.06152728494465488,0.0,0.0,0
3.316141077109408,0.35051978853634663,1.0,-0.7027952674358289,0.0,0.06978784879662725,0.0,0.0,0
3.3704253160614615,0.25019134885266603,1.0,-0.7942430080972872,0.0,0.08186464688463724,0.0,0.0,0
3.394146532789547,0.1554318747570253,1.0,-0.8154838725878307,0.0,0.07281168222033067,0.0,0.0,0
4.57241730068605,-0.1252736549974251,1.0,-0.8324132699850245,0.0,0.03213008916461395,0.0,0.0,0
5.133669976168921,-0.10341669576687954,1.0,-0.9038604647755538,0.0,0.03149483045996824,0.0,0.0,0
4.747777618133082,0.19467603881153817,1.0,-0.8111463669772299,0.0,0.030381150234533815,0.0,0.0,0
4.707313051693165,0.3416764597103273,1.0,-0.5345968103582723,0.0,0.03352742467499529,0.0,0.0,0
3.578250456047252,0.21098173456191419,1.0,-0.7584271130825183,0.0,0.045547653807204,0.0,0.0,0
3.196034559156272,-0.16959304747166506,1.0,-0.4051031174368337,0.0,0.05260242370979327,0.0,0.0,0
3.5326932987419553,0.07357066013944301,1.0,-0.32258693036074326,0.0,0.06212865748312425,0.0,0.0,0
3.8302469561210586,0.19276984781391798,1.0,-0.36545104779807935,0.0,0.0639605819700703,0.0,0.0,0
3.809862584968442,-0.02214575893591847,1.0,-0.03711638373420789,0.0,0.04329778725512055,0.0,0.0,0
4.033078839444929,-0.23494593767860106,1.0,-0.037753059877136626,0.0,0.06587054607136764,0.0,0.0,0
3.451293316672215,-0.22149800363292638,1.0,-0.037753059877136626,0.0,0.09443674623808444,0.0,0.0,0
3.3232256100170936,-0.5658540262582276,1.0,-0.19617659741877597,0.0,0.0891064689239536,1.0,0.0,0
3.1272815711284285,-0.785437609509528,1.0,-0.38633213975978126,0.0,0.1092030809620943,0.0,0.0,0
3.029262350097292,-0.4668672347235979,1.0,-0.4320034091432501,0.0,0.12992132863692235,1.0,0.0,0
1.7310327659890883,-0.37475066337934004,2.0,-0.22928195874902652,0.0,0.13639176166657185,0.0,0.0,0
1.8597074203692048,-0.41070101009091853,2.0,-0.05055705997401334,0.0,0.2250802986214585,0.0,1.0,0
1.912838060194611,-0.7052580546367077,2.0,0.538866491060564,0.0,0.21332580265137158,0.0,1.0,0
1.906032610115442,-0.19594879666234333,1.0,0.5543519650429675,0.0,0.21017851277414107,0.0,1.0,0
2.450979848481669,-0.13940330550574992,1.0,0.05316841123222337,0.0,0.13541905776680027,0.0,0.0,0
2.6448068024575533,-0.1231493291996437,1.0,-0.6359388635128804,0.0,0.1165794262363434,0.0,0.0,0
2.281327643741021,-0.1101519902552575,1.0,-0.4142175269423309,0.0,0.21279883008188083,0.0,1.0,0
2.371188481867734,-0.06004824769465402,1.0,-0.7096672580956166,0.0,0.11031417831069928,0.0,0.0,0
2.6691235582755803,-0.04389777845879785,1.0,-0.7129078627963343,0.0,0.07096718488407869,0.0,0.0,0
3.2154135544350306,0.03444193947760731,1.0,-0.6984991428480716,0.0,0.06163666819619563,0.0,0.0,0
3.477756943358277,0.0384584465052615,1.0,-0.9038604647755538,0.0,0.06056350567355544,0.0,0.0,0
3.539743882473656,0.028383726677530252,2.0,-0.9030466396918464,0.0,0.05003443281228359,0.0,0.0,0
3.5418202694798366,0.026708935566562703,2.0,-0.8936868203455113,0.0,0.05542526775758141,0.0,0.0,0
2.898156066928814,0.04679824202806956,2.0,-0.8921855790480432,0.0,0.06116260706549446,0.0,0.0,0
2.4565419473928087,0.09713718444565417,2.0,-0.8591036589671784,0.0,0.09275755103616065,0.0,0.0,0
2.246410985244763,0.04791178290593053,1.0,-0.5602833455648925,0.0,0.08879858370234428,0.0,0.0,0
2.2395217686478377,0.11609624459294009,1.0,-0.3918200685384866,0.0,0.10437383077689902,0.0,0.0,0
2.221210770047631,0.11666050751614253,1.0,-0.25676113521858257,0.0,0.1657836898376599,0.0,1.0,0
1.8559137237448087,0.41886167250913375,1.0,0.17549406145332702,0.0,0.19843164697660076,0.0,1.0,0
1.842746955201932,0.1938851751135483,1.0,0.8057847199200027,0.0,0.13002275022437193,0.0,0.0,0
1.9656614955246436,0.18184187374625999,1.0,0.8947001956878817,0.0,0.09843414633235756,0.0,0.0,0
2.50505104208952,-0.01154037538879516,1.0,0.8983851942334272,0.0,0.11062831250951924,0.0,0.0,0
2.8079569702901903,-0.05499814222058872,1.0,0.8997584963987678,0.0,0.10942164908360191,0.0,0.0,0
2.997926085830926,-0.008386390314424416,1.0,0.9285588583702594,0.0,0.09430822321282242,0.0,0.0,0
3.050857550066731,0.12055103798878425,1.0,0.9351382869624711,0.0,0.06710238026167709,0.0,0.0,0
2.363424943694511,0.14740421852965171,1.0,0.9238067381319786,0.0,0.057197801813891606,0.0,0.0,0
2.4404399373736254,0.03854524084887084,1.0,0.9351382869624711,0.0,0.06758076754410046,0.0,0.0,0
2.425373710239581,0.15707632835129318,1.0,0.9233494247616593,0.0,0.0517829775275106,0.0,0.0,0
2.6228285013120303,0.1371470711568879,1.0,0.9344738960615384,0.0,0.059133337768340295,0.0,0.0,0
2.287661533028235,-0.0008487317566941921,1.0,0.8605591145309575,0.0,0.0977578633001509,0.0,0.0,0
2.261624762098225,0.32264560997520664,1.0,-0.08605601698221434,0.0,0.08622258343734607,0.0,0.0,0
2.4247082659881576,0.31224654699908216,1.0,-0.7367023897496398,0.0,0.07702376612344411,0.0,0.0,0
2.714674619091329,0.2978727997502583,1.0,-0.7394641777137285,0.0,0.05160715461875591,0.0,0.0,0
3.44803707224602,0.3131581086669316,1.0,-0.7302866437792658,0.0,0.03441569558784841,0.0,0.0,0
4.972384166922595,0.37979725856685076,1.0,-0.8072780180026277,0.0,0.028513943289137568,0.0,0.0,0
5.456056889783439,0.5318359807637985,1.0,-0.7997720944537299,0.0,0.0269441512654811,0.0,0.0,0
5.104254020519203,0.6790216920477765,1.0,-0.7961887405294226,0.0,0.02948910563619575,0.0,0.0,0
4.599844219047214,0.7857415936711271,1.0,-0.5406560634865125,0.0,0.03216430756460824,0.0,0.0,0
3.923775898603788,0.8103202952984411,1.0,-0.40123449749043155,0.0,0.03997702238718449,0.0,0.0,0
3.201197612756817,0.7435301170545486,1.0,-0.2201024835164956,0.0,0.04146123287451963,0.0,0.0,0
2.359054700794757,0.5645043616368652,1.0,-0.05245194823343734,0.0,0.06768927656384668,0.0,0.0,0
2.242297544676336,0.3633994202624711,1.0,0.24330345025246786,0.0,0.07800767921833301,0.0,0.0,0
2.483693917237102,0.3192074583572634,1.0,0.4801303954166432,0.0,0.10480744296230105,0.0,0.0,0
2.1616258654517138,0.21195274410231318,1.0,-0.17060706188436442,0.0,0.16791346057149814,0.0,1.0,0
1.9979912653298115,0.28355508024389664,1.0,-0.0018818132434545087,0.0,0.1910043355276719,1.0,1.0,0
1.876011139610554,0.10781656228282503,1.0,0.37324575748145944,0.0,0.1485810248589625,0.0,1.0,0
1.5531150821907125,-0.051184774325878674,1.0,0.3924529981202272,0.0,0.14320054328392437,0.0,1.0,0
1.5859029033166845,0.27267351670302187,1.0,0.25908202310168427,0.0,0.1607713017847767,0.0,1.0,0
1.630360285087754,0.13951049239848806,1.0,0.8124527909746315,0.0,0.19937882269835225,0.0,1.0,0
1.8303985731594095,0.03509570439745655,1.0,0.9351382869624711,0.0,0.145779023405165,0.0,0.0,0
2.272133891454276,0.13134581348816826,1.0,0.9351382869624711,0.0,0.11636617922957887,0.0,0.0,0
2.17404735076624,0.033623545531145035,1.0,0.9351382869624711,0.0,0.06942237585151649,0.0,0.0,0
2.7462325684983706,0.01240249613054567,1.0,0.9337649847971307,0.0,0.05919552132262167,0.0,0.0,0
2.3065993989321596,0.20820242884351886,1.0,0.043340430878611766,0.0,0.07075793525160642,0.0,0.0,0
2.3343438755337345,0.3150838140711696,1.0,-0.3729436649556759,0.0,0.077677817875941,0.0,0.0,0
2.8614007381873785,0.31639479477488014,1.0,-0.7367023897496398,0.0,0.05450682521603026,0.0,0.0,0
3.5478576231231798,0.4166032280320161,1.0,-0.7292672657975914,0.0,0.042599337165606016,0.0,0.0,0
4.551256077330636,0.5839538853452845,1.0,-0.6109703333118521,0.0,0.0320585573756321,0.0,0.0,0
5.3240276966903775,0.5131670863736622,1.0,-0.8059128304597356,0.0,0.03378192681334149,0.0,0.0,0
5.2857156132848955,0.7661390031956595,1.0,-0.7731243782974754,0.0,0.025408923823111,0.0,0.0,0
4.872581780300185,0.8025400423225794,1.0,-0.7345159678206259,0.0,0.029458092745290005,0.0,0.0,0
3.9986916076794414,0.8130860860797545,1.0,-0.5968797658185216,0.0,0.028216923625564595,0.0,0.0,0
3.8099228527416655,0.7582384975317857,1.0,-0.5439320347379829,0.0,0.027544238146516135,0.0,0.0,0
2.66847683853587,0.7528077546479313,1.0,-0.2685908543354335,0.0,0.07657793604276404,0.0,0.0,0
2.436570078179231,0.6426132021870254,1.0,-0.04541101911085403,0.0,0.09917695371553431,0.0,0.0,0
2.0528929900363115,0.5188184612793848,1.0,0.5169349597699735,0.0,0.10423432350509032,0.0,0.0,0
1.8596821636373233,0.447784435782539,1.0,0.838052034399671,0.0,0.10687059351727901,0.0,0.0,0
2.0326862143575126,0.3414056193567776,1.0,0.883797789907285,0.0,0.07503669891436855,0.0,0.0,0
2.0018618343033143,0.27292156097205916,1.0,0.8151572017711439,0.0,0.07821577821697724,0.0,0.0,0
1.891735965809405,0.26777222543091056,1.0,0.8538414473701071,0.0,0.09233930374079026,0.0,0.0,0
2.7909275931232527,0.1545778574604406,1.0,0.9351382869624711,0.0,0.07254300159271423,0.0,0.0,0
2.794049416430628,0.18678234990922957,1.0,0.9253409471536806,0.0,0.06331300230714045,0.0,0.0,0
2.7797656881454067,0.1484200965004857,1.0,0.9351382869624711,0.0,0.07007296985440067,0.0,0.0,0
2.5794737863849577,0.1747496582630986,1.0,0.8888935232352604,0.0,0.060485178326842234,0.0,0.0,0
2.9608845785497784,0.22912932254333446,1.0,0.8406225821197679,0.0,0.04610214166086586,0.0,0.0,0
2.38866296725736,0.012345862720708176,1.0,0.9337649847971307,0.0,0.04338765947154227,0.0,0.0,0
2.7060411016495123,0.32590909162173604,1.0,0.8988999656759423,0.0,0.05270568579794561,0.0,0.0,0
3.188067824653319,0.3834380917689427,1.0,0.8727370123120233,0.0,0.04106530003126887,0.0,0.0,0
2.5392694128769024,0.5631760878692208,1.0,-0.6897256679804632,0.0,0.0708331522515854,0.0,0.0,0
3.0571388428837913,0.488462400471324,1.0,-0.7292672657975914,0.0,0.04871066257665761,0.0,0.0,0
3.575050553313616,0.5617574426613401,1.0,-0.563623453399403,0.0,0.053659066468949856,0.0,0.0,0
5.007456598016021,0.5568958044876605,1.0,-0.5518584599135475,0.0,0.030782835699534026,0.0,0.0,0
4.21282509322613,0.5620536733463477,1.0,-0.6828592600284636,0.0,0.0300103167691234,0.0,0.0,0
4.122688806860288,0.5520041455682311,1.0,-0.8060236537298906,0.0,0.03674222755653954,0.0,0.0,0
4.094118444512297,0.5169318699719434,1.0,-0.6696242968757922,0.0,0.04388875302774849,0.0,0.0,0
4.03385078605198,0.41628746772333325,1.0,-0.6741827750968283,0.0,0.04281231178990978,0.0,0.0,0
3.535350983597951,0.3999442745053829,1.0,-0.6246079988539418,0.0,0.0807232836170545,0.0,0.0,0
3.471097793025655,0.3852543835847972,1.0,-0.6920490859283841,0.0,0.0546714100980086,0.0,0.0,0
3.4310720323863104,0.36027199720495656,1.0,-0.5713935092771665,0.0,0.06867916829392087,0.0,0.0,0
3.0312488938983138,0.31913612099568706,1.0,-0.7386846399887934,0.0,0.08655253560584203,0.0,0.0,0
3.1277313635007418,0.3147602264406998,1.0,-0.7452204131546426,0.0,0.06994255031088381,0.0,0.0,0
3.2286013689297888,0.22607180354149398,1.0,-0.8529173530888414,0.0,0.06738579331015648,0.0,0.0,0
2.3647098545354845,0.032621783577171916,1.0,-0.8559614131787738,0.0,0.09082440303278104,0.0,0.0,0
2.674028239855697,-0.1065333913596722,1.0,-0.85484498025427,0.0,0.0744647103354996,0.0,0.0,0
2.293548152513126,0.035445831122373206,1.0,-0.8535064853046436,0.0,0.11894000916168809,0.0,0.0,0
3.4366415005441313,0.035445831122373206,2.0,-0.8546229182291474,0.0,0.08286331460550396,0.0,0.0,0
2.6316809711212166,0.2520945679947557,2.0,-0.8535694679400819,0.0,0.081831041802679,0.0,0.0,0
2.544098899826361,0.035445831122373206,2.0,-0.8595975088860077,0.0,0.0826058393774592,0.0,0.0,0
2.442239224641847,0.21168540641608843,2.0,-0.8597357686337962,0.0,0.1053833798093428,0.0,0.0,0
2.6474628842085495,-0.12573536844671557,2.0,-0.8943276156887529,0.0,0.10571873775564163,0.0,0.0,0
2.9904645131392043,0.02642504014238888,2.0,-0.8998451373787885,0.0,0.10693540810684067,0.0,0.0,0
3.9461765602367445,-0.02780620335483833,1.0,-0.9005196362720894,0.0,0.0734281180960711,0.0,0.0,0
3.9905212778252253,-0.004482486601786429,1.0,-0.9020208775695577,0.0,0.05957186494219447,0.0,0.0,0
4.18137697773154,-0.06158394836395351,1.0,-0.8647097971385146,0.0,0.05617363191174639,0.0,0.0,0
4.733954646169072,-0.30157737836596077,1.0,-0.8271022537617542,0.0,0.043876676325433746,0.0,0.0,0
5.24206392982118,-0.2986131595582053,1.0,-0.8277728324201058,0.0,0.03656086234960325,0.0,0.0,0
5.829916792329049,-0.26464232507179974,1.0,-0.8311621529869025,0.0,0.034803273636708924,0.0,0.0,0
5.3862689707827816,-0.04527603580843705,1.0,-0.9038604647755538,0.0,0.031364465557599766,0.0,0.0,0
5.220179952321993,-0.016916083409251364,1.0,-0.9038604647755538,0.0,0.034751404168719344,0.0,0.0,0
5.215140858148988,-0.03275556414968367,1.0,-0.9038604647755538,0.0,0.03690631900180535,0.0,0.0,0
4.68074459884446,-0.1370399319432601,1.0,-0.8948840211966429,0.0,0.035900377886765346,0.0,0.0,0
3.878736510102501,-0.4327640776590808,1.0,-0.7402919865927966,0.0,0.04207298987676832,0.0,0.0,0
3.437227773242772,-0.2203597847212322,2.0,-0.8518009201643376,0.0,0.06821555632347992,0.0,0.0,0
3.3700315635611107,-0.3049373718172082,2.0,-0.7595911914071902,0.0,0.061520224206339076,0.0,0.0,0
3.4865379087278354,-0.5290838114700219,2.0,-0.7368298496163088,0.0,0.06583739015696392,0.0,0.0,0
3.3992565108060107,-0.5088555716412948,2.0,-0.7376889667772525,0.0,0.07603083587922756,0.0,0.0,0
3.389072372016865,-0.5274168890296969,2.0,-0.7255163167466094,0.0,0.060759585577314625,0.0,0.0,0
3.2194324115111868,-0.4101204763174922,2.0,-0.7097811857572485,0.0,0.07988602696273518,0.0,0.0,0
3.0302712595481545,-0.63410380992342,2.0,-0.6274075276567278,0.0,0.08572053589563272,0.0,0.0,0
2.405578558529422,-0.7990333050569538,2.0,-0.15314880815481557,0.0,0.09949810435629358,0.0,0.0,0
3.261530689030686,-0.8004261727309829,2.0,-0.04753732560573735,0.0,0.0839638144148169,0.0,0.0,0
3.2348288266758027,-0.8005499766169586,2.0,0.14000613546867713,0.0,0.07924347737005397,0.0,0.0,0
3.272694774240077,-0.7960174006587774,2.0,0.29047346292298387,0.0,0.15837916062430005,0.0,1.0,0
3.0752616037622844,-0.8005499766169586,2.0,0.24291788931771024,0.0,0.14610708809862316,0.0,1.0,0
3.1315840646112263,-0.69083419937329,2.0,-0.2935607397015876,0.0,0.06993641657601082,0.0,0.0,0
2.5825730544771863,-0.4763189783826122,2.0,-0.6389851009143687,0.0,0.0683782231366459,0.0,0.0,0
2.5400185696364543,-0.34345172918308325,2.0,-0.7434563343941091,0.0,0.07367232842448154,0.0,0.0,0
3.5347450757450214,-0.20883856030646344,2.0,-0.7457588300815126,0.0,0.04182773020103929,0.0,0.0,0
3.4855179114777433,-0.07897734849890486,2.0,-0.790882013167728,0.0,0.04348008091686176,0.0,0.0,0
4.557497217891797,-0.02840679670749295,1.0,-0.8258204706586616,0.0,0.030214760803559056,0.0,0.0,0
4.7076346427784035,0.3028550531284501,1.0,-0.9005978746093276,0.0,0.030295768791056048,0.0,0.0,0
4.89010790393653,0.3320631123588773,1.0,-0.8821267236471318,0.0,0.027496881454219572,0.0,0.0,0
4.632800588520887,0.6314171581028276,1.0,-0.7882577773591299,0.0,0.03139158261367951,0.0,0.0,0
4.674038769196085,0.7075095928743893,1.0,-0.6183293841861764,0.0,0.03139026270617148,0.0,0.0,0
4.470200652225794,0.7471972671830996,1.0,-0.5920466883293971,0.0,0.03059310063769934,0.0,0.0,0
4.421435645630665,0.743695808123056,1.0,0.15231857931780493,0.0,0.027996395413555752,0.0,0.0,0
4.319024109276792,0.6647414172232221,1.0,0.3501003191996959,0.0,0.029214257503505554,0.0,0.0,0
3.7460735136565804,0.16956632280904263,1.0,0.37664031967629913,0.0,0.030072327459678694,0.0,0.0,0
3.6675209418699932,0.11389665996950432,1.0,0.6016566610930403,0.0,0.03122108726699515,0.0,0.0,0
3.405496232379399,0.10250227797613078,1.0,0.7814306858994787,0.0,0.03274131432837354,0.0,0.0,0
3.749258190340088,0.09709315780794271,1.0,0.7873040369614923,0.0,0.03635281232095491,0.0,0.0,0
3.8488030581322246,0.07341500176028608,1.0,0.8952292032981387,0.0,0.03540681367053353,0.0,0.0,0
3.7889939724486066,-0.0141413013721705,1.0,0.8983851942334272,0.0,0.024876350049147126,0.0,0.0,0
3.9231887651685393,0.12744248036388509,1.0,0.8983851942334272,0.0,0.02434352956524239,0.0,0.0,0
4.018055486746821,0.14468659698749786,1.0,0.8980648929146535,0.0,0.021282170595392447,0.0,0.0,0
3.817094286723854,0.14498475661531385,1.0,0.8983851942334272,0.0,0.0239589745430641,0.0,0.0,0
3.568214140370768,-0.012625392993541665,1.0,0.8983851942334272,0.0,0.024384506660864166,0.0,0.0,0
3.9135546289270025,-0.012625392993541665,1.0,0.8983851942334272,0.0,0.021379842256821935,0.0,0.0,0
4.126589530677712,-0.017046093926925385,1.0,0.8983851942334272,0.0,0.021507908935075103,0.0,0.0,0
4.126589530677712,0.14815020784871416,1.0,0.8845243754340902,0.0,0.019500716348523912,0.0,0.0,0
3.5751421496636318,0.14485714558777088,1.0,0.7066835293710497,0.0,0.01815247930401368,0.0,0.0,0
3.4592010141236114,-0.0025489988463190056,1.0,0.7022388801306251,0.0,0.022418896335313687,0.0,0.0,0
3.320960378559598,0.010338169820613193,1.0,0.6667150622718511,0.0,0.02108342906088016,0.0,0.0,0
2.734547758296667,0.2922205360910346,1.0,0.271173753400644,0.0,0.044205103077097914,0.0,0.0,0
2.1775797879236958,0.45944950368793175,1.0,-0.18887954727466802,0.0,0.10714277272460601,0.0,0.0,0
4.06301577581526,0.5994922824625261,1.0,-0.7591149265687286,0.0,0.04200548882687383,0.0,0.0,0
4.588539057775254,0.7517123958288064,1.0,-0.6122719649246549,0.0,0.046880563085045325,0.0,0.0,0
4.618494742058101,0.7712311120419713,1.0,0.04871477650227405,0.0,0.03427781173249512,0.0,0.0,0
4.481608613984605,0.7790663848813153,1.0,0.19727870621140525,0.0,0.03211771366336498,0.0,0.0,0
4.772789672588978,0.5443935601270972,1.0,0.3771993450639605,0.0,0.023517667260829104,0.0,0.0,0
5.0506036035736335,0.47093202254636796,1.0,0.685844812849639,0.0,0.029054239561983088,0.0,0.0,0
5.135522192680498,0.39610987497724515,1.0,0.8491503219861641,0.0,0.02392125031738297,0.0,0.0,0
5.2034256395059355,0.29593088114305377,1.0,0.8634741891449429,0.0,0.020869552625958788,0.0,0.0,0
4.195052686407106,0.18027130765621865,1.0,0.9351382869624711,0.0,0.02436599816714764,0.0,0.0,0
4.674076105312942,0.197830722034475,1.0,0.9341868865843836,0.0,0.019988051327278978,0.0,0.0,0
4.730448030874649,0.1072422188943261,1.0,0.9351382869624711,0.0,0.02084453307433225,0.0,0.0,0
4.795115968577926,0.14852761397218123,1.0,0.9351382869624711,0.0,0.019769061507317335,0.0,0.0,0
4.739111206936101,0.15693780714477817,1.0,0.9351382869624711,0.0,0.02421796009261617,0.0,0.0,0
4.560277959652325,0.15519815726587174,1.0,0.9351382869624711,0.0,0.0220234878462092,0.0,0.0,0
4.547063756058895,0.153106631899581,1.0,0.9351382869624711,0.0,0.02032413459390524,0.0,0.0,0
4.231378219026036,0.15407583677823877,1.0,0.9344859771209,0.0,0.023827350206988392,0.0,0.0,0
4.514247001019545,0.15420094190400865,1.0,0.9351382869624711,0.0,0.020381367704021065,0.0,0.0,0
4.794309515533175,0.19459329063388014,1.0,0.9341353498979733,0.0,0.028047027828914252,0.0,0.0,0
4.095945878956381,0.24941262590099172,1.0,0.898300210036775,0.0,0.03812663657204475,0.0,0.0,0
3.106803856945934,0.4467699657122086,1.0,0.760688751703215,0.0,0.055266689897810306,0.0,0.0,0
2.5435253160659554,0.4874467503866824,1.0,0.22133187973748733,0.0,0.057850322936869376,0.0,0.0,0
4.095758186811086,0.6542314376275574,1.0,-0.7265054778335027,0.0,0.03239412031144591,0.0,0.0,0
5.730524776767651,0.6728626737396718,1.0,-0.7265054778335027,0.0,0.01971024162771559,0.0,0.0,0
6.2013073312319955,0.8414586903395723,1.0,-0.5514766719738843,0.0,0.023725273399248403,0.0,0.0,0
5.654820244567028,0.774689477750703,1.0,-0.6240940864185854,0.0,0.021561323405162282,0.0,0.0,0
5.264736870087427,0.8568151830570557,1.0,-0.510881111656774,0.0,0.015495406317594706,0.0,0.0,0
4.716062409493273,0.8545009263535902,1.0,-0.48035017080976594,0.0,0.017474778127282705,0.0,0.0,0
4.389961665696663,0.8256192683707311,1.0,-0.03665060827685219,0.0,0.019981432035557824,0.0,0.0,0
4.287089261618416,0.7236335745963413,1.0,0.3721204302031758,0.0,0.01841335807943805,0.0,0.0,0
3.9486253529953994,0.5485488647837689,1.0,0.5377212647368469,0.0,0.015872610113301485,0.0,0.0,0
3.552703355596675,0.46963499545249915,1.0,0.6333042689184687,0.0,0.017554816855902388,0.0,0.0,0
3.5706933972720027,0.4859208922260816,1.0,0.6355163205017376,0.0,0.018646583578198477,0.0,0.0,0
3.4753407426410137,0.47152155424487546,1.0,0.84902977171362,0.0,0.021670061386182063,0.0,0.0,0
3.1638884587473344,0.2905259266482686,1.0,0.8510761725700874,0.0,0.03560232832002993,0.0,0.0,0
3.1796917060653644,0.3281876351833487,1.0,0.8485839802372727,0.0,0.03700729100835397,0.0,0.0,0
3.464603596116419,0.46600809121514253,1.0,0.8497389669518104,0.0,0.032425298135526734,0.0,0.0,0
3.117318134847961,0.46476565511308743,1.0,0.7781684742940184,0.0,0.03180182490531438,0.0,0.0,0
3.0942396678627024,0.4468570589234411,1.0,0.7531205738769285,0.0,0.03605608782151097,0.0,0.0,0
2.8078010330015037,0.468222079245407,1.0,0.7331040078236071,0.0,0.043925035578863805,0.0,0.0,0
2.8123612240061293,0.5554823495575054,1.0,0.7151804326773433,0.0,0.04928518531619144,0.0,0.0,0
2.823018525421254,0.21066263687836817,1.0,0.7123956855969483,0.0,0.06505474263025199,0.0,0.0,0
2.5115307937858757,0.5012901377953476,1.0,0.6486988883356661,0.0,0.09186143392026688,0.0,0.0,0
2.7044795020531778,0.5425464973356614,1.0,-0.05365197644049701,0.0,0.06430626686410823,0.0,0.0,0
3.0370442978657066,0.6719767473972337,1.0,-0.23449962581448494,0.0,0.05325829355503369,0.0,0.0,0
3.606466597665318,0.7189666098798952,1.0,-0.542653417932162,0.0,0.049186311160674324,0.0,0.0,0
5.393316197619028,0.7250108185518155,1.0,-0.5991384924939971,0.0,0.04641923888808001,0.0,0.0,0
5.311369360720206,0.7074796934057218,1.0,-0.5530240426512566,0.0,0.030971045801175028,0.0,0.0,0
5.129794516739879,0.5791328266489834,1.0,-0.5815182348510165,0.0,0.024559901791228952,0.0,0.0,0
5.000845191497925,0.42450748811087907,1.0,-0.8289338344226864,0.0,0.01939525384291753,0.0,0.0,0
4.578742420734096,0.4132532340966821,1.0,-0.8372709890006185,0.0,0.020863395410175813,0.0,0.0,0
3.659478846759115,0.4687429517401551,1.0,-0.8197346821897491,0.0,0.03829208052418703,0.0,0.0,0
3.825534737275474,0.34150404909262977,1.0,-0.8065914436997795,0.0,0.04518947028272104,0.0,0.0,0
2.5721813455018854,0.041112901307834224,1.0,-0.8574878870902899,0.0,0.051668175796175324,0.0,0.0,0
2.483565829357185,0.30949167659458343,1.0,-0.7128273885889084,0.0,0.08144990995052899,0.0,0.0,0
2.3154489097097692,0.3022271886282527,1.0,-0.5272430698592901,0.0,0.0892094497413938,0.0,0.0,0
2.2227797262656157,0.23617969181326767,1.0,-0.6593917965708299,0.0,0.11225596755177716,0.0,0.0,0
3.1589136273369367,0.3621592738327706,1.0,-0.6849706682084611,0.0,0.07507398417723919,0.0,0.0,0
2.5684750266658876,0.0391941650069362,1.0,-0.8045311357285421,0.0,0.09136889623187838,0.0,0.0,0
2.6054820844252773,-0.4714765427967177,1.0,-0.32314496527603953,0.0,0.09455692655184283,0.0,0.0,0
3.1896293139850864,-0.3473491222968493,2.0,-0.6858098019348563,0.0,0.11487697374293586,0.0,0.0,0
