datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2021-05-04 01:00:00,1.6200000000000003,0.2960635578948272,0.9401025193072605,17.708333333333336,0.0,0.0,2
2021-05-04 02:00:00,1.645,0.4171365838504984,0.8980645396461571,16.968333333333316,0.0,0.0,2
2021-05-04 03:00:00,1.5150000000000006,0.3312700552451784,0.9135529035254789,16.540000000000006,0.0,0.0,2
2021-05-04 04:00:00,1.8349999999999993,0.03088368222469878,0.9891126673054313,16.22833333333334,0.0,0.0,2
2021-05-04 05:00:00,2.204999999999999,-0.09519460556870231,0.9913964144119745,15.533333333333339,0.0,0.0,2
2021-05-04 06:00:00,2.124999999999999,-0.08690078175976705,0.9900220138273927,15.205000000000007,1.2833333333333334,0.0,2
2021-05-04 07:00:00,1.4416666666666664,-0.015682835885481437,0.9860585245253607,15.213333333333336,52.95,0.0,2
2021-05-04 08:00:00,0.9049999999999998,-0.1347017538472565,0.7250825545657864,17.18166666666667,192.03333333333333,0.0,2
2021-05-04 09:00:00,1.3616666666666668,-0.021558789973316245,-0.9084640027447833,19.544999999999998,376.93333333333334,0.0,2
2021-05-04 10:00:00,2.5399999999999996,-0.07409359924021885,-0.9745581266484834,19.705000000000005,500.55,0.0,2
2021-05-04 11:00:00,3.286666666666666,-0.07189083859007185,-0.968685175859646,20.36833333333334,653.5,0.0,2
2021-05-04 12:00:00,4.775,0.3033216829797811,-0.9108216143658819,21.508333333333333,732.0,0.0,2
2021-05-04 13:00:00,8.69166666666667,0.6570288728644278,-0.7324347591655288,21.964999999999996,746.7666666666667,0.0,2
2021-05-04 14:00:00,7.991666666666665,0.5967759864064149,-0.7863020422483287,22.099999999999998,732.1,0.0,2
2021-05-04 15:00:00,7.119999999999999,0.6087282419316455,-0.7322941417780388,22.624999999999993,659.75,0.0,2
2021-05-04 16:00:00,7.994999999999999,0.648816606667253,-0.7418290534642724,21.81333333333333,551.15,0.0,2
2021-05-04 17:00:00,8.146666666666668,0.6172528132411211,-0.7713977114552539,21.516666666666666,423.48333333333335,0.0,2
2021-05-04 18:00:00,6.313333333333332,0.678696144792628,-0.6887842727902357,22.095000000000002,320.68333333333334,0.0,2
2021-05-04 19:00:00,5.771666666666665,0.7720337354324102,-0.5976010388965955,21.023333333333348,57.45,0.0,2
2021-05-04 20:00:00,3.7483333333333326,0.8664285048851558,-0.00409120265207748,20.906666666666673,5.283333333333333,0.0,2
2021-05-04 21:00:00,3.993333333333333,0.8622768335301189,0.3024261482212271,20.818333333333328,0.0,0.0,2
2021-05-04 22:00:00,4.458333333333332,0.8383053298604838,0.4439021175067869,20.706666666666685,0.0,0.0,2
2021-05-04 23:00:00,4.878333333333332,0.7001199918714444,0.6488967343375315,20.476666666666677,0.0,0.0,2
2021-05-05 00:00:00,4.956666666666666,0.711622806876451,0.6285742069928476,20.560000000000013,0.0,0.0,2
2021-05-05 01:00:00,4.798333333333335,0.7777542013479783,0.5582302323958808,20.446666666666673,0.0,0.0,2
2021-05-05 02:00:00,4.518333333333333,0.7941082683404782,0.4986126320056119,20.406666666666652,0.0,0.0,2
2021-05-05 03:00:00,4.309999999999999,0.7724895774725438,0.5757962074920657,20.29499999999999,0.0,0.0,2
2021-05-05 04:00:00,2.2949999999999995,0.8868166421138194,0.37191578254302543,19.31500000000001,0.0,0.0,2
2021-05-05 05:00:00,2.118333333333333,0.3654834178903032,0.9102999639411967,18.511666666666663,0.0,0.0,2
2021-05-05 06:00:00,1.603333333333334,0.597668162907034,0.7242419794638887,18.15666666666667,1.25,0.0,2
2021-05-05 07:00:00,1.7550000000000001,0.4797055126069278,0.8261580065669342,18.246666666666666,49.266666666666666,0.0,2
2021-05-05 08:00:00,2.7316666666666665,0.841771342472324,0.3788176959739134,19.96333333333333,216.68333333333334,0.0,2
2021-05-05 09:00:00,3.443333333333333,0.6891889085622431,0.6571725996064619,21.456666666666667,315.51666666666665,0.0,2
2021-05-05 10:00:00,3.1983333333333324,0.7281268495265043,0.4254063618425763,23.095000000000002,530.9,0.0,2
2021-05-05 11:00:00,5.2827586206896555,0.5637461159484035,-0.7700336887056698,22.81206896551724,646.7068965517242,0.0,2
2021-05-05 12:00:00,7.569999999999999,0.7357028450438045,-0.6410899621465868,22.79333333333333,727.4166666666666,0.0,2
2021-05-05 13:00:00,8.153333333333336,0.7873978884029303,-0.5823988242798745,23.111666666666668,745.85,0.0,2
2021-05-05 14:00:00,8.53833333333333,0.7629843226328423,-0.6182550460615662,23.198333333333338,723.6833333333333,0.0,2
2021-05-05 15:00:00,7.993333333333333,0.7354566586105937,-0.6398366631727863,23.21833333333333,659.3,0.0,2
2021-05-05 16:00:00,7.366666666666666,0.7757204693808959,-0.5960532222421902,23.471666666666657,549.3166666666667,0.0,2
2021-05-05 17:00:00,6.126666666666666,0.7677096868715817,-0.5910431373301652,23.136666666666656,405.6,0.0,2
2021-05-05 18:00:00,4.4866666666666655,0.9099942343591947,-0.14005541539338606,24.123333333333346,244.66666666666666,0.0,2
2021-05-05 19:00:00,4.421666666666665,0.8719729232292774,0.2954655045499701,23.05833333333333,71.58333333333333,0.0,2
2021-05-05 20:00:00,3.9816666666666665,0.8519220970044945,0.40174249948828855,21.44499999999999,5.083333333333333,0.0,2
2021-05-05 21:00:00,4.201666666666667,0.8206098815790183,0.5135975139626765,20.678333333333345,0.0,0.0,2
2021-05-05 22:00:00,4.018333333333333,0.7816237475304741,0.5643985306295649,20.283333333333317,0.0,0.0,2
2021-05-05 23:00:00,3.8850000000000002,0.655180930168566,0.6866251668140726,19.876666666666658,0.0,0.0,2
2021-05-06 00:00:00,4.008333333333334,0.6539007438116627,0.6810320409710567,19.860000000000003,0.0,0.0,2
2021-05-06 01:00:00,3.846666666666667,0.5398510030866932,0.7910175871249211,19.996666666666666,0.0,0.0,2
2021-05-06 02:00:00,3.2616666666666663,0.7311476712133399,0.6238131447043129,19.998333333333335,0.0,0.0,2
2021-05-06 03:00:00,3.0533333333333337,0.7046501471262103,0.6193018848046288,19.915,0.0,0.0,2
2021-05-06 04:00:00,3.6783333333333346,0.7709434814751439,0.5577669647874041,19.849999999999973,0.0,0.0,2
2021-05-06 05:00:00,4.303333333333334,0.665549880997583,0.6980014154210223,19.776666666666664,0.0,0.0,2
2021-05-06 06:00:00,4.486666666666666,0.4580505701789304,0.8591930981589976,19.423333333333336,1.45,0.0,2
2021-05-06 07:00:00,3.5266666666666664,0.4888099837590066,0.8498015826017127,19.09833333333334,55.53333333333333,0.0,2
2021-05-06 08:00:00,4.893333333333333,0.4373122107762772,0.8588364144623539,19.965,230.05,0.0,2
2021-05-06 09:00:00,5.056666666666667,0.29551308419055083,0.9239329936789793,21.43166666666665,400.26666666666665,0.0,2
2021-05-06 10:00:00,4.340000000000002,0.511584152810727,0.8041288077622656,23.299999999999997,545.8166666666667,0.0,2
2021-05-06 11:00:00,3.753333333333333,0.7144955670583203,0.411764814760355,25.68166666666667,663.9333333333333,0.0,2
2021-05-06 12:00:00,6.235,0.7726819114548754,-0.5925441554184054,24.04166666666666,736.9166666666666,0.0,2
2021-05-06 13:00:00,8.35,0.7993008530793825,-0.5580033180022943,23.005000000000013,762.3,0.0,2
2021-05-06 14:00:00,7.338333333333334,0.7901355492955675,-0.5758654447400401,23.74666666666667,742.15,0.0,2
2021-05-06 15:00:00,5.734999999999999,0.8858593835635212,-0.2649396571120365,27.185000000000016,673.0833333333334,0.0,2
2021-05-06 16:00:00,6.176666666666667,0.9199038835391453,-0.0801918271128218,28.08666666666668,559.5333333333333,0.0,2
2021-05-06 17:00:00,5.843333333333335,0.9293983035708799,-0.0023253812954326194,27.458333333333346,417.43333333333334,0.0,2
2021-05-06 18:00:00,5.469999999999999,0.9423450078289565,-0.005050065029115219,26.496666666666673,253.43333333333334,0.0,2
2021-05-06 19:00:00,4.5550000000000015,0.8410659905045852,0.3754947640952237,24.579999999999995,73.31666666666666,0.0,2
2021-05-06 20:00:00,4.340000000000002,0.6878486114274575,0.6626891353368809,22.26999999999999,4.933333333333334,0.0,2
2021-05-06 21:00:00,4.076666666666666,0.6995825149732959,0.6451574046933782,20.96666666666665,0.0,0.0,2
2021-05-06 22:00:00,3.758333333333334,0.6524538006873148,0.6966368075066941,20.358333333333313,0.0,0.0,2
2021-05-06 23:00:00,3.376666666666667,0.6272325854046678,0.7357165348713096,19.926666666666655,0.0,0.0,2
2021-05-07 00:00:00,2.7166666666666663,0.4918848079315205,0.8255620120667236,19.491666666666656,0.0,0.0,2
2021-05-07 01:00:00,2.355,0.41689846865022473,0.8856256189579318,19.08333333333334,0.0,0.0,2
2021-05-07 02:00:00,4.275000000000001,0.5403873834323702,0.8081468819911479,19.175,0.0,0.0,2
2021-05-07 03:00:00,4.716666666666666,0.4922086930959327,0.8329547088898077,19.278333333333315,0.0,0.0,2
2021-05-07 04:00:00,3.928333333333333,0.44244139378386727,0.8434868793443596,19.398333333333333,0.0,0.0,2
2021-05-07 05:00:00,4.455000000000002,0.46623344811484996,0.8501378930242023,19.376666666666665,0.0,0.0,2
2021-05-07 06:00:00,4.155,0.39573624587529804,0.9023607535281459,18.933333333333316,1.45,0.0,2
2021-05-07 07:00:00,3.9,0.4449783320637159,0.8692585161398654,19.241666666666667,43.8,0.0,2
2021-05-07 08:00:00,4.61,0.43665423732899716,0.846321581106668,20.64166666666666,236.98333333333332,0.0,2
2021-05-07 09:00:00,4.486666666666667,0.46229688632869326,0.8324135296938325,21.98666666666666,390.76666666666665,0.0,2
2021-05-07 10:00:00,4.263333333333333,0.39657650565507085,0.8351101080254745,23.80333333333334,547.1166666666667,0.0,2
2021-05-07 11:00:00,3.648333333333333,0.5933023168566991,0.674521305134016,26.15833333333334,662.0833333333334,0.0,2
2021-05-07 12:00:00,5.805000000000002,0.7595940941305774,-0.5929466657047983,24.940000000000005,735.8833333333333,0.0,2
2021-05-07 13:00:00,7.788333333333333,0.7572178382106349,-0.61893450628483,23.78333333333334,757.3333333333334,0.0,2
2021-05-07 14:00:00,6.921666666666667,0.7304969910676582,-0.6562580477104357,23.785,735.1666666666666,0.0,2
2021-05-07 15:00:00,6.181666666666664,0.7303183194582689,-0.6394915047379296,24.938333333333343,666.7166666666667,0.0,2
2021-05-07 16:00:00,5.870000000000002,0.8032484529798672,-0.5591369231546619,25.066666666666663,553.4833333333333,0.0,2
2021-05-07 17:00:00,4.325000000000001,0.7482971616308649,-0.4045656053563495,26.43,412.81666666666666,0.0,2
2021-05-07 18:00:00,4.133333333333334,0.9002754919635796,0.06256302276288736,27.523333333333333,249.81666666666666,0.0,2
2021-05-07 19:00:00,3.9066666666666663,0.896950378563588,0.2513271901266244,25.5,75.06666666666666,0.0,2
2021-05-07 20:00:00,3.458333333333333,0.7152712862682494,0.6168213856620683,23.486666666666665,5.266666666666667,0.0,2
2021-05-07 21:00:00,3.153333333333332,0.637831841120929,0.6787504443391073,22.016666666666655,0.0,0.0,2
2021-05-07 22:00:00,2.646666666666668,0.5679900120964296,0.7551970638361899,21.099999999999998,0.0,0.0,2
2021-05-07 23:00:00,2.381666666666667,0.504222670789517,0.8022251897390654,20.43499999999999,0.0,0.0,2
2021-05-08 00:00:00,2.8616666666666672,0.29233027947401635,0.9374828055257721,19.74666666666667,0.0,0.0,2
2021-05-08 01:00:00,2.7750000000000004,0.12664043738297515,0.9746285838920702,19.3,0.0,0.0,2
2021-05-08 02:00:00,3.341666666666666,0.23336436130781846,0.9535339140086402,18.781666666666677,0.0,0.0,2
2021-05-08 03:00:00,5.256666666666666,0.18035233505110584,0.971811647369636,18.631666666666668,0.0,0.0,2
2021-05-08 04:00:00,5.040000000000001,0.24154646515540867,0.9494808624414834,18.61333333333335,0.0,0.0,2
2021-05-08 05:00:00,3.0816666666666666,0.5374595791899227,0.7917975617088668,18.51666666666667,0.0,0.0,2
2021-05-08 06:00:00,2.395000000000001,0.5267605153187559,0.791463567492412,18.401666666666657,1.6333333333333333,0.0,2
2021-05-08 07:00:00,3.0300000000000007,0.5238767972962995,0.8052674454885,18.891666666666666,50.333333333333336,0.0,2
2021-05-08 08:00:00,3.388333333333333,0.6221096566174164,0.6998752978799587,19.661666666666676,156.71666666666667,0.0,2
2021-05-08 09:00:00,3.7749999999999995,0.3812412232714629,0.8714357088501139,20.80000000000001,280.8833333333333,0.0,2
2021-05-08 10:00:00,3.246666666666667,0.48582562009368646,0.1080853743865023,22.591666666666658,450.1333333333333,0.0,2
2021-05-08 11:00:00,5.165000000000001,0.5317174925892951,-0.8129153193561915,22.16833333333333,608.8833333333333,0.0,2
2021-05-08 12:00:00,6.504999999999997,0.49269122539320476,-0.8199165999512406,22.146666666666682,606.6666666666666,0.0,2
2021-05-08 13:00:00,6.388333333333333,0.7471743256964554,-0.6222820751537416,22.473333333333336,483.26666666666665,0.0,2
2021-05-08 14:00:00,6.474999999999997,0.650482271054042,-0.7164931188851914,21.105000000000004,230.18333333333334,0.0,2
2021-05-08 15:00:00,6.534999999999998,0.5833574728164441,-0.7675561630279288,21.615000000000002,574.1666666666666,0.0,2
2021-05-08 16:00:00,5.794999999999999,0.37004675854566765,-0.9039811468852176,21.686666666666657,491.0833333333333,0.0,2
2021-05-08 17:00:00,6.591666666666664,0.45233881446005847,-0.8801772144082889,21.198333333333327,391.9166666666667,0.0,2
2021-05-08 18:00:00,5.761666666666667,0.4375732841359394,-0.8772510433966234,20.578333333333337,237.85,0.0,2
2021-05-08 19:00:00,3.7583333333333337,0.525386672923288,-0.8054448133465022,20.283333333333335,70.53333333333333,0.0,2
2021-05-08 20:00:00,2.2933333333333334,0.14771176413387338,-0.932355582253174,19.660000000000004,6.583333333333333,0.0,2
2021-05-08 21:00:00,1.425,-0.20789289591449922,-0.9202570120429147,19.131666666666668,0.0,0.0,2
2021-05-08 22:00:00,1.3666666666666674,-0.406415029720539,-0.6882372351882804,19.041666666666668,0.0,0.0,2
2021-05-08 23:00:00,3.8183333333333334,0.13966353538146467,-0.9626773040981026,18.859999999999975,0.0,0.0,2
2021-05-09 00:00:00,3.1716666666666664,0.24828097437582067,-0.942065674862666,18.773333333333326,0.0,0.0,2
2021-05-09 01:00:00,1.471666666666667,0.2860093476577499,-0.9199533789738787,18.456666666666653,0.0,0.0,2
2021-05-09 02:00:00,1.3800000000000001,-0.2714256677355891,0.1747554051277293,17.85333333333334,0.0,0.0,2
2021-05-09 03:00:00,2.6499999999999995,-0.9045937611203154,0.3993542664354994,17.08000000000002,0.0,0.0,2
2021-05-09 04:00:00,2.089999999999999,-0.9521025620220924,-0.10084243948474104,17.813333333333322,0.0,0.0,2
2021-05-09 05:00:00,2.3449999999999993,-0.8484750448152089,-0.3415005040856712,18.021666666666672,0.0,0.0,2
2021-05-09 06:00:00,2.369999999999999,-0.9501863271722926,-0.005400290730132895,17.406666666666684,1.9833333333333334,0.0,2
2021-05-09 07:00:00,2.7733333333333343,-0.9703221262387284,0.08700423374949573,17.473333333333333,61.583333333333336,0.0,2
2021-05-09 08:00:00,3.1100000000000008,-0.8793261357075166,-0.3804994867906585,18.785000000000004,249.75,0.0,2
2021-05-09 09:00:00,3.8816666666666677,-0.6385949319193782,-0.7365688213586495,19.341666666666654,406.7,0.0,2
2021-05-09 10:00:00,3.881666666666667,-0.5112979632594767,-0.8159460953348406,20.083333333333325,547.4666666666667,0.0,2
2021-05-09 11:00:00,4.233333333333333,-0.34924501007370323,-0.8959974631752684,20.894999999999992,665.35,0.0,2
2021-05-09 12:00:00,4.448333333333333,-0.4085717941397498,-0.8849082558792646,21.19166666666667,732.7666666666667,0.0,2
2021-05-09 13:00:00,4.201666666666666,-0.3776909384089635,-0.9002226035393316,21.40666666666666,763.6833333333333,0.0,2
2021-05-09 14:00:00,3.8616666666666672,-0.3517011244116813,-0.8798628798628997,21.975000000000005,740.8666666666667,0.0,2
2021-05-09 15:00:00,4.136666666666667,-0.3299031202961376,-0.9058673054426787,21.84500000000001,671.0333333333333,0.0,2
2021-05-09 16:00:00,4.343333333333334,-0.336329000106684,-0.9110273442228082,21.723333333333326,554.2666666666667,0.0,2
2021-05-09 17:00:00,4.243333333333333,-0.39929167353835987,-0.8977133615505228,21.378333333333323,383.71666666666664,0.0,2
2021-05-09 18:00:00,3.5800000000000014,-0.40932159103969246,-0.8817355307197936,20.74333333333334,106.45,0.0,2
2021-05-09 19:00:00,2.9250000000000003,-0.2851027035714755,-0.8112390086142929,20.191666666666663,18.7,0.0033333333333333335,2
2021-05-09 20:00:00,1.8699999999999999,0.4924375921997994,-0.7728138758062507,19.535,1.1166666666666667,0.0033333333333333335,2
2021-05-09 21:00:00,2.4566666666666666,0.5442920081038538,-0.7859494401230247,19.52833333333333,0.0,0.0,2
2021-05-09 22:00:00,1.2249999999999999,0.8112794633655075,-0.29030706947994384,19.605000000000008,0.0,0.0,2
2021-05-09 23:00:00,1.0983333333333332,0.4869159622591916,-0.528937093996985,19.64666666666668,0.0,0.0,2
2021-05-10 00:00:00,0.9166666666666667,0.4479226570754654,-0.6987822497851224,19.181666666666672,0.0,0.0,2
2021-05-10 01:00:00,0.47,-0.3894720040134166,0.4479643194137593,19.21,0.0,0.0,2
2021-05-10 02:00:00,1.2233333333333334,-0.055861323181055744,0.6071954779642801,18.969999999999985,0.0,0.0,2
2021-05-10 03:00:00,0.555,0.4527141725048084,0.16386950395439523,18.61999999999999,0.0,0.0,2
2021-05-10 04:00:00,1.2550000000000001,0.9270351490944135,0.27527945135941667,18.328333333333322,0.0,0.0,2
2021-05-10 05:00:00,1.2833333333333325,0.8504125326666092,0.34088900054987226,18.211666666666652,0.0,0.0,2
2021-05-10 06:00:00,1.4183333333333337,-0.12574094362030652,0.9760813328855087,17.461666666666662,2.1666666666666665,0.0,2
2021-05-10 07:00:00,1.1916666666666667,0.01066045362287103,0.9901208209618786,17.680000000000007,74.68333333333334,0.0,2
2021-05-10 08:00:00,1.2633333333333334,-0.1941735618104545,0.30184683548769436,19.354999999999997,258.2,0.0,2
2021-05-10 09:00:00,2.1583333333333337,-0.04700022523146409,-0.977050983338647,19.901666666666657,401.9,0.0,2
2021-05-10 10:00:00,2.389999999999999,-0.03994314453572367,-0.952271930415066,20.389999999999997,550.0,0.0,2
2021-05-10 11:00:00,3.236666666666667,-0.05278136772596865,-0.9676210754907035,21.155000000000012,665.1333333333333,0.0,2
2021-05-10 12:00:00,4.146666666666664,0.34012135303443314,-0.8775073194861102,21.295,739.5166666666667,0.0,2
2021-05-10 13:00:00,6.458333333333333,0.456795258203787,-0.8575822759682,21.099999999999998,766.8666666666667,0.0,2
2021-05-10 14:00:00,6.596666666666664,0.42389499636926076,-0.8916848064490251,21.443333333333328,741.1166666666667,0.0,2
2021-05-10 15:00:00,5.998333333333334,0.435712763552629,-0.8688881135172656,21.381666666666657,673.8,0.0,2
2021-05-10 16:00:00,6.401666666666665,0.4478594448211244,-0.8839195560114803,21.115000000000002,561.9666666666667,0.0,2
2021-05-10 17:00:00,6.1516666666666655,0.4770726441217853,-0.8581242475990027,21.365,422.96666666666664,0.0,2
2021-05-10 18:00:00,6.033333333333331,0.579899719199392,-0.7794299033924712,21.134999999999994,263.56666666666666,0.0,2
2021-05-10 19:00:00,5.408333333333335,0.7505408815106847,-0.6231429652284802,20.695,81.3,0.0,2
2021-05-10 20:00:00,4.851666666666666,0.8316401893480863,-0.49525363740808814,19.82499999999999,5.55,0.0,2
2021-05-10 21:00:00,3.7700000000000014,0.9110804371756491,-0.2801750856366176,19.446666666666655,0.0,0.0,2
2021-05-10 22:00:00,3.2750000000000004,0.9523406013407378,-0.10664027484194252,19.180000000000007,0.0,0.0,2
2021-05-10 23:00:00,2.199999999999999,0.47694309110694433,0.7649838091989112,18.476666666666674,0.0,0.0,2
2021-05-11 00:00:00,2.1300000000000003,0.0760811119428609,0.9825608181332711,17.203333333333337,0.0,0.0,2
2021-05-11 01:00:00,2.416666666666667,-0.0618817123197522,0.9836814476865672,16.39833333333333,0.0,0.0,2
2021-05-11 02:00:00,3.0183333333333335,0.05289920092949543,0.9905252020990578,15.480000000000006,0.0,0.0,2
2021-05-11 03:00:00,3.0050000000000003,0.17422662495427454,0.977284114325843,14.869999999999989,0.0,0.0,2
2021-05-11 04:00:00,3.0649999999999995,0.21686562311711752,0.954888861006379,14.593333333333343,0.0,0.0,2
2021-05-11 05:00:00,3.121666666666665,0.09492617830302022,0.9785107802987799,14.311666666666673,0.0,0.0,2
2021-05-11 06:00:00,3.161666666666667,0.005131379435390314,0.9737997877040797,13.854999999999984,2.3833333333333333,0.0,2
2021-05-11 07:00:00,3.623333333333333,0.16231155820661658,0.9655482624059193,14.64666666666667,64.88333333333334,0.0,2
2021-05-11 08:00:00,4.783333333333333,0.16994762055701126,0.9452250228098543,18.12833333333333,242.51666666666668,0.0,2
2021-05-11 09:00:00,6.249999999999999,0.4097709547177632,0.8804619526560624,20.38333333333333,410.51666666666665,0.0,2
2021-05-11 10:00:00,6.165000000000001,0.5362022565721003,0.7994538469661738,21.76333333333333,494.4,0.0,2
2021-05-11 11:00:00,5.9266666666666685,0.5800069924843546,0.7401095759189602,22.901666666666664,668.3666666666667,0.0,2
2021-05-11 12:00:00,5.433333333333334,0.5625471981195602,0.7525670239312175,23.96333333333333,732.4333333333333,0.0,2
2021-05-11 13:00:00,5.385000000000002,0.5330181888867795,0.7547586960341526,24.816666666666666,767.5333333333333,0.0,2
2021-05-11 14:00:00,5.901666666666667,0.8175251465361834,0.05940357098956161,25.235000000000007,741.3666666666667,0.0,2
2021-05-11 15:00:00,7.321666666666667,0.9397962868099469,-0.06514580666835358,24.953333333333326,669.0166666666667,0.0,2
2021-05-11 16:00:00,7.711666666666663,0.9396474411747682,0.006312367637933596,24.338333333333328,556.0833333333334,0.0,2
2021-05-11 17:00:00,7.565000000000001,0.9311206366837219,-0.008322983378769654,23.455000000000002,415.8833333333333,0.0,2
2021-05-11 18:00:00,7.408333333333334,0.9356410511520756,0.11715100257564126,22.370000000000005,258.4,0.0,2
2021-05-11 19:00:00,6.358333333333334,0.8822753887535899,0.3512546834890968,21.035000000000004,80.91666666666667,0.0,2
2021-05-11 20:00:00,6.448333333333336,0.7424063150593171,0.5923089374239079,19.82833333333332,5.933333333333334,0.0,2
2021-05-11 21:00:00,6.3966666666666665,0.697196009372108,0.6616460215654237,19.218333333333348,0.0,0.0,2
2021-05-11 22:00:00,5.1016666666666675,0.5584568969349192,0.7680853189573563,18.598333333333333,0.0,0.0,2
2021-05-11 23:00:00,6.0183333333333335,0.5649099587186658,0.7953609608918162,17.99166666666666,0.0,0.0,2
2021-05-12 00:00:00,5.03833333333333,0.5141839947991194,0.8271139731671375,17.29333333333334,0.0,0.0,2
2021-05-12 01:00:00,4.656666666666668,0.41862461347025204,0.8795951626566625,16.803333333333335,0.0,0.0,2
2021-05-12 02:00:00,3.6883333333333326,0.2833903370028548,0.9403131275022824,16.36166666666666,0.0,0.0,2
2021-05-12 03:00:00,3.336666666666667,0.3666835504636644,0.911280341293256,15.648333333333335,0.0,0.0,2
2021-05-12 04:00:00,2.8466666666666662,0.4660178187308327,0.8676299345778602,14.82000000000001,0.0,0.0,2
2021-05-12 05:00:00,3.288333333333333,0.4568603903087741,0.8665862573752163,14.223333333333336,0.0,0.0,2
2021-05-12 06:00:00,2.648333333333333,0.12699036276299144,0.9570880671762131,13.858333333333345,2.5,0.0,2
2021-05-12 07:00:00,3.716666666666667,0.02052425220980576,0.9671711007339888,14.330000000000002,66.33333333333333,0.0,2
2021-05-12 08:00:00,5.025000000000001,0.15576287895933882,0.9405824999728112,16.583333333333332,258.01666666666665,0.0,2
2021-05-12 09:00:00,7.451666666666668,0.34972899149391323,0.9072368023832201,19.248333333333346,427.18333333333334,0.0,2
2021-05-12 10:00:00,6.591666666666668,0.4674438477288194,0.8464452921489168,20.906666666666673,572.7333333333333,0.0,2
2021-05-12 11:00:00,5.683333333333332,0.7080465686312158,0.6217235773602016,22.813333333333336,686.95,0.0,2
2021-05-12 12:00:00,5.516666666666668,0.6554829080670833,0.6797060279724723,24.75000000000001,761.0166666666667,0.0,2
2021-05-12 13:00:00,5.381666666666666,0.7493497428567748,0.48452856824843865,26.290000000000003,768.7166666666667,0.0,2
2021-05-12 14:00:00,5.510000000000002,0.8755706708803077,0.21043085438925882,26.690000000000005,664.4833333333333,0.0,2
2021-05-12 15:00:00,6.011666666666667,0.899781477721601,0.17164137446557778,26.073333333333327,571.05,0.0,2
2021-05-12 16:00:00,6.6000000000000005,0.9107098580102125,0.04997131492755433,25.45833333333335,569.7,0.0,2
2021-05-12 17:00:00,6.775000000000001,0.9143861152610436,0.20265053479594836,24.670000000000005,430.25,0.0,2
2021-05-12 18:00:00,6.349999999999999,0.8866309000054997,0.22295481809871348,23.724999999999998,280.1,0.0,2
2021-05-12 19:00:00,5.416666666666667,0.9122502757317775,0.2567971779993682,22.53333333333335,78.06666666666666,0.0,2
2021-05-12 20:00:00,5.0283333333333315,0.8446941731938786,0.4053346112388904,20.506666666666657,7.316666666666666,0.0,2
2021-05-12 21:00:00,5.585,0.6441435553224731,0.721639972257619,19.041666666666664,0.0,0.0,2
2021-05-12 22:00:00,6.268333333333331,0.5425027012211624,0.8086960495410412,18.459999999999994,0.0,0.0,2
2021-05-12 23:00:00,6.115000000000003,0.48185670763490684,0.8350847182003801,18.080000000000002,0.0,0.0,2
2021-05-13 00:00:00,5.871666666666668,0.5284528502619439,0.8240772813380814,18.08333333333334,0.0,0.0,2
2021-05-13 01:00:00,4.668333333333333,0.44694966268958736,0.8707661749575896,17.833333333333314,0.0,0.0,2
2021-05-13 02:00:00,4.085000000000001,0.329863848811033,0.9248656989133577,17.499999999999993,0.0,0.0,2
2021-05-13 03:00:00,3.264999999999999,0.2674024187356444,0.9469595712193902,16.923333333333314,0.0,0.0,2
2021-05-13 04:00:00,3.7749999999999995,0.29672139225803085,0.9350961633273858,16.565,0.0,0.0,2
2021-05-13 05:00:00,3.4983333333333326,0.3471915994223342,0.9138050845795777,16.746666666666645,0.0,0.0,2
2021-05-13 06:00:00,3.4216666666666664,0.3132374374647379,0.9294602099862089,17.416666666666668,2.033333333333333,0.0,2
2021-05-13 07:00:00,3.3433333333333346,0.13840148335220331,0.9613690961102397,18.161666666666665,29.333333333333332,0.0,2
2021-05-13 08:00:00,3.2916666666666656,0.27432449344648346,0.9194467677580654,19.220000000000006,41.96666666666667,0.0,2
2021-05-13 09:00:00,5.2749999999999995,0.6173945435800046,0.7278435047648473,20.234999999999992,135.31666666666666,0.0,2
2021-05-13 10:00:00,5.820000000000001,0.5712826014015963,0.7600287162743941,21.055000000000007,251.51666666666668,0.0,2
2021-05-13 11:00:00,5.385,0.6531644675590329,0.6783702029566443,21.93166666666667,432.3666666666667,0.0,2
2021-05-13 12:00:00,5.290000000000003,0.5928500901143929,0.7180929502359438,23.668333333333333,636.45,0.0,2
2021-05-13 13:00:00,5.038333333333336,0.818173984298648,0.38401520951627255,25.619999999999987,745.9,0.0,2
2021-05-13 14:00:00,6.175000000000002,0.9167897574795795,0.10067449979751371,26.37666666666667,743.0333333333333,0.0,2
2021-05-13 15:00:00,6.820000000000002,0.9205675908911297,0.08081912148301305,26.21166666666667,669.9,0.0,2
2021-05-13 16:00:00,6.795,0.8927822999448497,0.2154026245925445,26.106666666666666,562.0166666666667,0.0,2
2021-05-13 17:00:00,7.1816666666666675,0.8981619079219514,0.26017902132910464,24.92666666666667,436.45,0.0,2
2021-05-13 18:00:00,6.765000000000001,0.8173981607512734,0.46490304522970605,23.296666666666667,227.9,0.0,2
2021-05-13 19:00:00,6.6816666666666675,0.7687099964951293,0.5920894827747917,21.735,79.36666666666666,0.0,2
2021-05-13 20:00:00,6.421666666666669,0.727656346800566,0.6454685661700781,20.533333333333328,8.2,0.0,2
